frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
434,14.481133333333334,1.7786689995773486,2.675473000635975,33.529932999954326,0.002771000254142564,0.001430999873264227,0.019701999917742796,38.0832119999468,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,2.1028720098570375e-08,False,,False,False
435,14.5145,3.304247999949439,4.954234000251745,30.16849599953275,0.001247000000148546,0.0012569998943945393,0.01529099972685799,38.50840899940522,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.0206046613679973e-08,False,,False,False
436,14.547866666666668,1.6568950004511862,2.5603369995224057,25.85395999994944,0.0012330001482041553,0.0010869998732232489,0.01569400046719238,30.16737899997679,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,1.670602856052028e-08,False,,False,False
437,14.581233333333333,1.6462009998576832,2.564909999819065,25.921770999957516,0.0012500004231696948,0.0010079993444378488,0.015787000847922172,30.211630999474437,0,inactive_preparation,0,inactive_preparation,0.9999985694885254,5.7566460043290135e-08,False,,False,False
438,14.614600000000001,1.6765840000516619,2.528297000026214,26.02450499944098,0.0012489999789977446,0.0010530002327868715,0.022541999896930065,30.31662499961385,0,inactive_preparation,0,inactive_preparation,0.999998927116394,4.048817103807778e-08,False,,False,False
439,14.647966666666667,1.6514500002813293,2.5524520006001694,25.900935000208847,0.001196000084746629,0.0009030000001075678,0.014977000319049694,30.183326000042143,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,3.898501432786361e-08,False,,False,False
440,14.681333333333333,1.64968500030227,2.567102999819326,25.797315999625425,0.0013510007192962803,0.0009170007615466602,0.013767999917035922,30.089998000221385,0,inactive_preparation,0,inactive_preparation,0.9999988079071045,2.986936564752796e-08,False,,False,False
441,14.7147,1.6900979999263654,2.566524999565445,25.8372190000955,0.0014960005501052365,0.0010869998732232489,0.014819000170973595,30.18949099987367,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.7745214126184692e-08,False,,False,False
442,14.748066666666666,1.6874359998837463,2.5678379997771117,25.929514999916137,0.001356000211671926,0.0012220007192809135,0.014367000403581187,30.265325000073062,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.3430026868377354e-08,False,,False,False
443,14.781433333333334,1.6951330007941579,2.551143000346201,26.077204000102938,0.0014059996829018928,0.0009530003808322363,0.015723000615253113,30.403013000068313,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,3.351329880274534e-08,False,,False,False
444,14.8148,1.689239000370435,2.631795000525017,26.36422900013713,0.001690000317466911,0.0012620002962648869,0.015532999896095134,30.78417899996566,0,inactive_preparation,0,inactive_preparation,0.9999980926513672,6.357394966016727e-08,False,,False,False
445,14.848166666666668,1.7202910003106808,2.707274000385951,26.164341999901808,0.0016799995137262158,0.0014620000001741573,0.015713999346189667,30.673844999910216,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.8079012892590072e-08,False,,False,False
446,14.881533333333334,1.71691500054294,2.569794000010006,26.063004000207002,0.001356000211671926,0.0008819997674436308,0.0155120005729259,30.430116999923484,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,2.628468465104561e-08,False,,False,False
447,14.9149,1.7516239995529759,2.8326519995971466,28.635231999942334,0.001291999979002867,0.0016080002751550637,0.015456000255653635,33.302738000202226,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,3.94363048883406e-08,False,,False,False
448,14.948266666666667,1.7141200005426072,2.6241539999318775,25.857186000393995,0.0013270000636111945,0.0015180003174464218,0.015069000255607534,30.27367199956643,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.469364274697682e-08,False,,False,False
449,14.981633333333333,1.7423250001229462,2.5757970006452524,27.382094000131474,0.0016800004232209176,0.001020999661704991,0.015948000509524718,31.79587900012848,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,3.347081545257424e-08,False,,False,False
450,15.015,1.6751419998399797,3.2603579993519816,26.18077799979801,0.0015859995983191766,0.0013870003385818563,0.01593999968463322,31.202410000332748,0,inactive_preparation,0,inactive_preparation,0.9999983310699463,5.331535390951103e-08,False,,False,False
451,15.048366666666666,1.7366080001011142,3.260573000261502,26.295123000636522,0.0018389991964795627,0.001333999534836039,0.01671900008659577,31.389169999783917,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.0908981213096922e-08,False,,False,False
452,15.081733333333334,1.6972250004982925,3.272685999945679,25.62196300004871,0.0012549999155453406,0.0009069999578059651,0.015669000276830047,30.6742029997622,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.1926359455571856e-08,False,,False,False
453,15.1151,1.7438720005884534,3.250901999308553,25.960601000406314,0.0021939995349384844,0.000973000169324223,0.015550000171060674,31.03717600060918,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.2659628839960533e-08,False,,False,False
454,15.148466666666668,1.7357159995299298,3.281756999967911,25.911280999935116,0.0018119999367627315,0.0012990003597224131,0.014918000488250982,31.01001999948494,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,9.276220680476399e-09,False,,False,False
455,15.181833333333334,1.7506840003989055,3.2588539997959742,25.516586000776442,0.0015759997040731832,0.0016680005501257256,0.015861000065342523,30.626044999735313,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,7.508473842676722e-09,False,,False,False
456,15.2152,1.6890280003281077,3.346505000081379,26.429436999933387,0.0017589991330169141,0.0014260003808885813,0.015730000086477958,31.5480369999932,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.3156181921658572e-08,False,,False,False
457,15.248566666666667,1.7116369999712333,3.2692759996280074,25.911919999998645,0.0014930001270840876,0.0010889998520724475,0.014370999451784883,30.972620000284223,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,8.074473534236404e-09,False,,False,False
458,15.281933333333333,1.7210400001204107,3.2413590006399318,25.449484000091616,0.0012740001693600789,0.0011499996617203578,0.014847999409539625,30.49165999982506,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,7.749227037834316e-09,False,,False,False
459,15.3153,1.6877090001798933,3.3035870001185685,25.974637999752304,0.001520999830972869,0.0010660005500540137,0.014765999367227778,31.047634999595175,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,1.083887912756154e-08,False,,False,False
460,15.348666666666666,1.7257239996979479,3.262471999732952,25.579107999874395,0.0013970002328278497,0.0012000000424450263,0.01573999998072395,30.647601999589824,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.355641732203594e-08,False,,False,False
461,15.382033333333334,1.7177609997816035,3.2601819993942627,29.33896500053379,0.0018139999156119302,0.0015740006347186863,0.01964799957931973,34.419156999319966,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,8.967255382685835e-09,False,,False,False
462,15.4154,1.6843739995238138,3.2423129996459465,38.77380899939453,0.0025570006982889026,0.001770999915606808,0.01986600000236649,43.82407899993268,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.1406853239748216e-08,False,,False,False
463,15.448766666666668,3.8319420000334503,4.704910999862477,45.99371699987387,0.002267999661853537,0.001856000380939804,0.02098400000249967,54.637428000205546,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,8.606011014933301e-09,False,,False,False
464,15.482133333333334,2.0528389995888574,5.5204110003614915,37.07152100014355,0.002152999513782561,0.0017400006981915794,0.02123100057360716,44.74877699976787,0,inactive_preparation,0,inactive_preparation,0.9999998807907104,3.2291942453355205e-09,False,,False,False
465,15.5155,1.7053510000550887,5.039896000198496,44.53803000069456,0.0019929993868572637,0.00173499938682653,0.030348000109370332,51.39184400013619,0,inactive_preparation,0,inactive_preparation,1.0,4.503141415312939e-09,False,,False,False
466,15.548866666666667,4.830095000215806,6.95501000063814,44.08259299998463,0.0017149995983345434,0.0014750003174412996,0.018886000361817423,55.961928999749944,0,inactive_preparation,0,inactive_preparation,0.9999998807907104,3.1846045800421052e-09,False,,False,False
467,15.582233333333333,1.6846450007506064,2.602819000458112,38.051278999773785,0.002438000592519529,0.0015979994714143686,0.01896899993880652,42.43593899991538,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,6.114880157781499e-09,False,,False,False
468,15.6156,3.4203440000055707,4.747045999465627,42.42562800027372,0.0023820002752472647,0.0014320003174361773,0.04391599941300228,50.75626200050465,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.3498415718515844e-08,False,,False,False
469,15.648966666666666,3.5767250001299544,5.669236999892746,44.27131800002826,0.00218700006371364,0.0017789998310036026,0.02048599981208099,53.622555999936594,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.5837865180733388e-08,False,,False,False
470,15.682333333333334,1.7789590001484612,3.174786999807111,37.115186000846734,0.002036000296357088,0.0012659993444685824,0.021156999537197407,42.174268999588094,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.875327531626226e-08,False,,False,False
471,15.7157,2.404134999778762,4.324530999838316,40.04722700028651,0.0021799996829940937,0.001526999767520465,0.018816000192600768,46.87780099993688,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,1.079711609008882e-08,False,,False,False
472,15.749066666666668,2.8573650006364915,4.8014140002123895,44.03370499949233,0.0023289994715014473,0.0015400000847876072,0.01974499991774792,51.79381300058594,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.26519354992638e-08,False,,False,False
473,15.782433333333334,3.0649169993921532,2.6078699993377086,47.71001300014177,0.002251000296382699,0.0017880001905723475,0.02025199955824064,53.49886199928733,0,inactive_preparation,0,inactive_preparation,0.9999998807907104,6.2001683787116235e-09,False,,False,False
474,15.8158,4.057160999764164,5.734991999815975,42.070417999639176,0.0021080004444229417,0.0017839993233792484,0.03454299985605758,51.97695500010013,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,9.981682147497395e-09,False,,False,False
475,15.849166666666667,1.2782679996234947,5.517755999790097,45.51203999926656,0.0017249994925805368,0.00145800004247576,0.019499999325489625,52.40473599951656,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.4487818944530773e-08,False,,False,False
476,15.882533333333333,3.709905000505387,5.232024999713758,42.043013999318646,0.0017820002540247515,0.0014449997252086177,0.018354000530962367,51.081536000310734,0,inactive_preparation,0,inactive_preparation,0.9999991655349731,3.256482727920229e-08,False,,False,False
477,15.9159,2.7730470001188223,6.620288000704022,41.36824799934402,0.0018870005078497343,0.0012880000213044696,0.019103000340692233,50.85544699977618,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,2.7046988648748993e-08,False,,False,False
478,15.949266666666666,5.691998000656895,4.239693999807059,41.58945600011066,0.0022430003809859045,0.0015300001905416138,0.01978900036192499,51.63606700079981,0,inactive_preparation,0,inactive_preparation,0.9999982118606567,8.110817617534849e-08,False,,False,False
479,15.982633333333334,3.0268079999586917,5.333491999408579,43.751099000473914,0.0019359995349077508,0.0013180006135371514,0.019009000425285194,52.20911600008549,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,2.1518628656735928e-08,False,,False,False
480,16.016000000000002,3.853217999676417,5.892551000215462,41.88667299968074,0.0019449998944764957,0.0014830002328380942,0.033973999961744994,51.743877999797405,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,3.413299154431115e-08,False,,False,False
481,16.049366666666668,4.2598179998094565,6.336573999760731,40.8008839995091,0.0018849996195058338,0.0010759995348053053,0.018755000382952858,51.4936019999368,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,3.695375738743678e-08,False,,False,False
482,16.082733333333334,3.5654910006996943,5.228155000622792,43.080239000119036,0.002249999852210749,0.0012660002539632842,0.019963999875471927,51.97326699999394,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,3.1031472502718316e-08,False,,False,False
483,16.1161,2.035790999798337,4.135803999815835,48.141997999664454,0.002030000359809492,0.0015960004020598717,0.02095099989674054,54.42301499988389,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,1.0004568196109176e-07,False,,False,False
484,16.149466666666665,4.214893999233027,4.780905000188795,43.14263300057064,0.0018909995560534298,0.0016670001059537753,0.019064999833062757,52.2438609996243,0,inactive_preparation,0,inactive_preparation,0.9999991655349731,7.688686309847981e-08,False,,False,False
485,16.182833333333335,3.385162000085984,5.643598999995447,42.41310999987036,0.0021530004232772626,0.0017989996194955893,0.019737999537028372,51.54143799973099,0,inactive_preparation,0,inactive_preparation,0.9999988079071045,7.203671259503608e-08,False,,False,False
486,16.2162,3.3409550005671917,6.244065000828414,53.36346900003264,0.0021619998733513057,0.0018729997464106418,0.020422000488906633,63.05158399936772,0,inactive_preparation,0,inactive_preparation,0.9999988079071045,7.863258133511408e-08,False,,False,False
487,16.249566666666666,2.8329560000202036,6.2935030000517145,45.532737000030465,0.002297999344591517,0.0016350004443665966,0.018816000192600768,54.75731500064285,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,5.2921986792853204e-08,False,,False,False
488,16.282933333333332,4.989521999959834,4.905646000224806,41.00925999955507,0.001907000296341721,0.0015140003597480245,0.028844000553363003,51.01066499992157,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,5.130539193487493e-08,False,,False,False
489,16.316300000000002,3.505423999740742,3.1670130001657526,44.26276199956192,0.0019320004867040552,0.001413000063621439,0.018960999113915022,51.04015599954437,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,7.9117619122826e-08,False,,False,False
490,16.349666666666668,2.5362189999214024,5.158973999641603,46.0892649998641,0.0020769994080183096,0.0013150001905160025,0.019965000319643877,53.88272600066557,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,7.47302166814734e-08,False,,False,False
491,16.383033333333334,1.2417769994499395,7.28701799926057,42.188597999484045,0.0018959999579237774,0.0013700000636163168,0.018877999536925927,50.81437400076538,0,inactive_preparation,0,inactive_preparation,0.9999984502792358,1.0013538087605411e-07,False,,False,False
492,16.4164,4.230943000038678,5.343676999473246,44.61721200004831,0.0019869994503096677,0.0014960005501052365,0.021933999960310757,54.291514000397,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,7.295945181340358e-08,False,,False,False
493,16.449766666666665,1.26582699977007,7.128129999728117,42.67252299996471,0.001571999746374786,0.0013079998097964562,0.018566999642644078,51.16417299996101,0,inactive_preparation,0,inactive_preparation,0.9999984502792358,1.0206792921962915e-07,False,,False,False
494,16.483133333333335,4.284265000023879,6.26368499979435,41.178458000104,0.0019560002328944393,0.0015170007827691734,0.018360000467509963,51.82460000014544,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,5.404663738772797e-08,False,,False,False
495,16.5165,2.553375999923446,6.383778000781604,43.53572499985603,0.0024139999368344434,0.0012869995771325193,0.0197749996004859,52.57920500025648,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,2.683824718019423e-08,False,,False,False
496,16.549866666666667,4.762487999869336,5.241666000074474,50.00364700026694,0.0017860002117231488,0.0016680005501257256,0.018869999621529132,60.10640200020134,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,3.885268640146933e-08,False,,False,False
497,16.583233333333332,1.6490190000695293,5.435414999737986,46.31144399991172,0.0023929997041705064,0.0018970004020957276,0.020088999917788897,53.502497999943444,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,3.323728847703933e-08,False,,False,False
498,16.616600000000002,3.6012270002174773,3.3903940002346644,36.983664999752364,0.002146999577234965,0.0018070004443870857,0.02098300046782242,44.077861000005214,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,6.121318563145906e-08,False,,False,False
499,16.649966666666668,3.725474999555445,6.719490999785194,40.31790800036106,0.0029390002964646555,0.0013879998732591048,0.020821000362047926,50.89264500020363,0,inactive_preparation,0,inactive_preparation,0.9999988079071045,7.496749532265312e-08,False,,False,False
500,16.683333333333334,1.6795139999885578,3.38538200048788,40.249464999760676,0.0020039997252752073,0.001964000148291234,0.022389999685401563,45.43312700025126,0,inactive_preparation,0,inactive_preparation,0.9999980926513672,1.2368107604743273e-07,False,,False,False
501,16.7167,3.630973999861453,5.089122000754287,45.82144699998025,0.0024359997041756287,0.0016730000425013714,0.031892999686533585,54.656605999298336,0,inactive_preparation,0,inactive_preparation,0.9999963045120239,2.0105274245452165e-07,False,,False,False
502,16.750066666666665,5.077067000456736,4.84699700064084,43.121504999362514,0.002421999852231238,0.0016969997886917554,0.021701000150642358,53.17281500083482,0,inactive_preparation,0,inactive_preparation,0.9999970197677612,2.5315895868516236e-07,False,,False,False
503,16.783433333333335,3.332141000100819,7.656491000489041,40.53040199960378,0.0021290006770868786,0.0018649998310138471,0.021966000531392638,51.624134999656235,0,inactive_preparation,0,inactive_preparation,0.999998927116394,8.503961623773648e-08,False,,False,False
504,16.8168,1.7519309994895593,6.735258999469806,45.70131800028321,0.0021639998522005044,0.0016949998098425567,0.021521999769902322,54.29396799991082,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,2.987696490208691e-08,False,,False,False
505,16.850166666666667,2.891656999963743,4.299786000046879,45.02739799954725,0.002603000211820472,0.001663000148255378,0.019849000636895653,52.33121699984622,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,3.9215247937818276e-08,False,,False,False
506,16.883533333333332,1.6684109996276675,7.409723999444395,49.67463199955091,0.002044999746431131,0.0019440003597992472,0.019995999537059106,58.856227999967814,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,4.6689343946582085e-08,False,,False,False
507,16.916900000000002,4.143132000535843,10.547478000262345,44.29782300030638,0.0026799998522619717,0.0016340000001946464,0.020511000002443325,59.10885299999791,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,3.6813268877722294e-08,False,,False,False
508,16.950266666666668,3.567925999959698,4.93685000037658,44.16400500031159,0.001997000254050363,0.001696000254014507,0.019392000467632897,52.76616900027875,0,inactive_preparation,0,inactive_preparation,0.9999988079071045,5.069991715345168e-08,False,,False,False
509,16.983633333333334,3.2423319998997613,7.0691099999748985,41.593941999963135,0.002052000127150677,0.0018629998521646485,0.01966600029845722,52.00395100018795,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.9445359928104153e-08,False,,False,False
510,17.017,1.7633249999562395,5.190116000449052,44.90618399995583,0.0018130003809346817,0.0015579998944303952,0.018159000319428742,51.95465500037244,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,3.0695456842977364e-08,False,,False,False
511,17.050366666666665,3.8008060000720434,5.500035999830288,45.40283200003614,0.0018400005501462147,0.0014830002328380942,0.01949800025613513,54.812461999972584,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.226352258105635e-08,False,,False,False
512,17.083733333333335,3.8811029999124003,5.303249999997206,43.35806299968681,0.0022989997887634672,0.0013119997674948536,0.01756899928295752,52.634855000178504,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,3.5794045061265933e-08,False,,False,False
513,17.1171,3.372735999619181,5.204549000154657,42.767203000039444,0.0017539996406412683,0.0014719998944201507,0.01839299966377439,51.4392940003745,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,4.3273967520462975e-08,False,,False,False
514,17.150466666666667,3.8776430001234985,3.1726509996587993,45.2298680002059,0.0023960001271916553,0.002130000211764127,0.020622000192815904,52.386059000127716,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,3.653653024571213e-08,False,,False,False
515,17.183833333333332,4.059996000250976,5.319218000295223,42.1421269993516,0.0021380001271609217,0.001315999725193251,0.018776000615616795,51.61884100016323,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,1.7761781379022068e-08,False,,False,False
516,17.217200000000002,3.73604600008548,5.078835000858817,41.99069999958738,0.00170499970408855,0.0016679996406310238,0.01860899919847725,50.89874500026781,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,2.5595157993052453e-08,False,,False,False
517,17.250566666666668,3.6380950004968327,4.6295720003399765,42.44893100076297,0.0015790001270943321,0.0012500004231696948,0.019117999727313872,50.810372000341886,0,inactive_preparation,0,inactive_preparation,0.999998927116394,2.732552673023747e-08,False,,False,False
518,17.283933333333334,1.6426869997303584,5.347239000002446,43.85262799951306,0.0017819993445300497,0.0016370004232157953,0.018587999875308014,50.9342410005047,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,1.245293201890263e-08,False,,False,False
519,17.3173,1.637229000152729,5.330224000317685,43.43483800039394,0.0017090005712816492,0.0017510001271148212,0.0181479999810108,50.49672499990265,0,inactive_preparation,0,inactive_preparation,0.9999985694885254,3.413296312260172e-08,False,,False,False
520,17.350666666666665,3.576717999749235,4.931781999403029,42.481731999941985,0.0017090005712816492,0.0018649998310138471,0.03342200034239795,51.0990299999321,0,inactive_preparation,0,inactive_preparation,0.9999988079071045,3.458086794694282e-08,False,,False,False
521,17.384033333333335,3.4314630001972546,5.214441999669361,43.05360599937558,0.0017560005289851688,0.002128999767592177,0.02703500013012672,51.803922000544844,0,inactive_preparation,0,inactive_preparation,0.9999984502792358,4.1097671044099116e-08,False,,False,False
522,17.4174,1.691012000264891,7.628733000274224,42.230166000081226,0.0026309999157092534,0.0012700002116616815,0.0183020001713885,51.64707400035695,0,inactive_preparation,0,inactive_preparation,0.9999959468841553,1.1167749391916004e-07,False,,False,False
523,17.450766666666667,1.6718139995646197,5.2666640003735665,44.205960999534,0.001692999830993358,0.0015929999790387228,0.017454000044381246,51.23820799963141,0,inactive_preparation,0,inactive_preparation,0.9999973773956299,5.877640418816554e-08,False,,False,False
524,17.484133333333332,1.7409460006092559,4.9453840001660865,44.26584399971034,0.0016889998732949607,0.0015280002116924152,0.01885999972728314,51.053141999545915,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,3.250313085345624e-08,False,,False,False
525,17.517500000000002,3.661220999674697,5.263933000605903,41.980363999755355,0.001635999979043845,0.0014859997463645414,0.01886000063677784,51.00054000013188,0,inactive_preparation,0,inactive_preparation,0.9999980926513672,4.425319843903708e-08,False,,False,False
526,17.550866666666668,3.633315999650222,5.234913000094821,42.003916999419744,0.0016659996617818251,0.0019799999790848233,0.0183810007001739,50.96806400069909,0,inactive_preparation,0,inactive_preparation,0.9999982118606567,3.885812205339789e-08,False,,False,False
527,17.584233333333334,1.6480040003443719,5.041377000452485,52.19277000014699,0.0017059992387657985,0.0012270002116565593,0.0195399998119683,58.976545999939844,0,inactive_preparation,0,inactive_preparation,0.9999990463256836,2.7848964023746703e-08,False,,False,False
528,17.6176,1.6755779997765785,9.239768999577791,51.04242699962924,0.002174999281123746,0.0013230001059127972,0.02086200038320385,62.06030199973611,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,5.60483321976335e-08,False,,False,False
529,17.650966666666665,3.7115810000614147,5.269455999950878,43.243600000096194,0.0018199998521595262,0.0015180003174464218,0.01960200006578816,52.33336799938115,0,inactive_preparation,0,inactive_preparation,0.9999991655349731,2.2423330747756154e-08,False,,False,False
530,17.684333333333335,3.337129000101413,5.233421999946586,43.28927099959401,0.0021860005290363915,0.0014009992810315453,0.020155999663984403,51.97505800060753,0,inactive_preparation,0,inactive_preparation,0.9999973773956299,1.3564928735831927e-07,False,,False,False
531,17.7177,6.0466599998107995,4.373129999294179,39.78748299959989,0.0017809998098528013,0.0013600001693703234,0.019178000002284534,50.3056090001337,0,inactive_preparation,0,inactive_preparation,0.9999991655349731,5.762328569858255e-08,False,,False,False
532,17.751066666666667,5.088963999696716,2.566234999903827,41.775516000598145,0.0017570000636624172,0.0013480002962751314,0.023487000362365507,49.54547599936632,0,inactive_preparation,0,inactive_preparation,0.9999991655349731,5.8489430188046754e-08,False,,False,False
533,17.784433333333332,2.996543000335805,5.220535999796994,39.098305999687,0.0017760003174771555,0.001303999852098059,0.019498999790812377,47.41988800014951,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,3.585146046702903e-08,False,,False,False
534,17.817800000000002,6.896957999742881,5.68541600023309,40.30673099987325,0.002719999429245945,0.0013689996194443665,0.01957400036189938,52.9889240006014,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,9.654908872391843e-09,False,,False,False
535,17.851166666666668,5.195902000195929,4.637920999812195,41.52889299984963,0.0018820001059793867,0.0012710006558336318,0.01936900025611976,51.45956199976354,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,7.857099859620575e-09,False,,False,False
536,17.884533333333334,4.665510000450013,5.307841000103508,37.43489899989072,0.0025180006559821777,0.0013199996828916483,0.02020499960053712,47.539367000354105,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,4.60218085862607e-09,False,,False,False
537,17.9179,1.7697230005069287,3.20705000012822,34.84725799989974,0.0016880003386177123,0.0015390005501103587,0.018012000509770587,39.93964199980837,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,5.816991333063015e-09,False,,False,False
538,17.951266666666665,3.259293000155594,7.87411900000734,65.1026660007119,0.001880000127130188,0.0013910002962802537,0.03098799970757682,76.34847299959802,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.90666664678929e-08,False,,False,False
539,17.984633333333335,1.7320059996563941,3.2155779999811784,36.754695999661635,0.0018439995983499102,0.001281000550079625,0.01918199995998293,41.81619300015882,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,3.185941466199438e-08,False,,False,False
540,18.018,2.259468000374909,3.3256149999942863,47.30889799975557,0.0017510001271148212,0.0017909997040987946,0.020340999981272034,52.99776799984102,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,1.6010302417157618e-08,False,,False,False
541,18.051366666666667,5.908420999730879,8.402952000324149,48.04056800003309,0.0022419999368139543,0.0016069998309831135,0.020104999748582486,62.46130599993194,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.445844688419129e-08,False,,False,False
542,18.084733333333332,3.282032000242907,4.647096000553574,44.974952999837114,0.00251300025411183,0.0012939999578520656,0.019834000340779312,53.00774999977875,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.7930856799353023e-08,False,,False,False
543,18.118100000000002,3.5260909999124124,2.767439999843191,40.452966999509954,0.001990999408008065,0.0013929993656347506,0.01915200027724495,46.84641800031386,0,inactive_preparation,0,inactive_preparation,0.9999996423721313,1.5893162341740208e-08,False,,False,False
544,18.151466666666668,3.686562000439153,4.756645999805187,43.71054399962304,0.002165999831049703,0.0012930004231748171,0.020385000425449107,52.255560999583395,0,inactive_preparation,0,inactive_preparation,0.9999995231628418,1.255493575769151e-08,False,,False,False
545,18.184833333333334,3.3972479996009497,2.5985150004999014,46.477803999550815,0.0022759995772503316,0.001452000105928164,0.03261300025769742,52.58927999966545,0,inactive_preparation,0,inactive_preparation,0.9999997615814209,9.333526840293871e-09,False,,False,False
546,18.2182,2.7299459998175735,4.583645999446162,48.285274000591016,0.00199999976757681,0.0016880003386177123,0.019906000488845166,55.70222900041699,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.347561967042111e-08,False,,False,False
547,18.251566666666665,3.282876999946893,3.855332999592065,43.356911999580916,0.0022220001483219676,0.0013130002116668038,0.02069000038318336,50.60012800004188,0,inactive_preparation,0,inactive_preparation,0.9999992847442627,2.7243883593541796e-08,False,,False,False
548,18.284933333333335,1.7306660001850105,3.066627999942284,45.83382599957986,0.002457999471516814,0.0018640002963365987,0.020347000827314332,50.733604000015475,0,inactive_preparation,0,inactive_preparation,0.9999994039535522,7.500026377726954e-09,False,,False,False
549,18.3183,1.8483369995010435,3.5864290002791677,52.249031999963336,0.0020789993868675083,0.0012530008461908437,0.02127799962181598,57.78700500013656,0,inactive_preparation,0,inactive_preparation,0.9999964237213135,3.259263792187994e-08,False,,False,False
550,18.351666666666667,1.6715839992684778,3.2852889999048784,45.62257399993541,0.0020930001483066007,0.0013199996828916483,0.01862800036178669,50.676699000177905,0,inactive_preparation,0,inactive_preparation,0.9999986886978149,1.8626355569040243e-08,False,,False,False
